613,-0.1461244,-0.026539939,-0.14535943,0.06876736,0.07989589,0.067672655,0.0064688884,0.027084284,0.046724085,-0.023287766,-0.08793116,0.0003470833,0.02326927,-0.112617895,0.008800147,-0.03903509,-0.10089265,0.027263153,0.012655333,0.0541846,-0.042037435,-0.08120863,-0.0186581,-0.02288896,-0.063686855,-0.035538994,-0.034057852,-0.055688314,-0.036193855,-0.027509516,-0.0178405,-0.07337303,-0.02546771,0.026496701,-0.0035935408,-0.00030810444,0.04866875,-0.041149125,0.15650998,0.04426951,0.070269465,0.0090612,0.023142654,0.024489535,0.03128866,0.07258384,0.066365846,-0.0012516219,-0.022379618,-0.096661925
614,-0.14786449,-0.025268257,-0.14476189,0.068591185,0.080613635,0.0712745,0.0070504583,0.02647378,0.04875975,-0.023633186,-0.087851,2.9126182e-05,0.021841608,-0.11038151,0.009961768,-0.041952815,-0.10106805,0.025626168,0.012322653,0.054539617,-0.041775703,-0.08121637,-0.018933833,-0.023372453,-0.06442877,-0.037496842,-0.03270192,-0.05495239,-0.03453446,-0.02546344,-0.018345838,-0.07323527,-0.025114309,0.026072277,0.0015847951,6.354876e-05,0.04754435,-0.040698998,0.15312088,0.043939613,0.071604945,0.008589063,0.025443409,0.024080634,0.031046618,0.07433817,0.06793055,-0.0009950479,-0.022666667,-0.096906036
615,-0.15255907,-0.024308577,-0.14585012,0.06977952,0.07722873,0.07175533,0.007410103,0.027065475,0.04804243,-0.023147007,-0.08832888,-0.0019881704,0.022829704,-0.10957581,0.010933869,-0.040858455,-0.10154023,0.02362927,0.014149026,0.05498439,-0.04083656,-0.08194364,-0.019485831,-0.023602672,-0.06360563,-0.032983564,-0.03068215,-0.055603027,-0.03231512,-0.025030177,-0.020066552,-0.074193224,-0.030818144,0.027717791,0.00015657861,-0.0041221064,0.047213595,-0.041052617,0.1558479,0.045004934,0.06862196,0.008591281,0.02444129,0.024644434,0.03091529,0.066404365,0.06707054,-0.0016388335,-0.021306222,-0.096459255
616,-0.15016297,-0.027379964,-0.14563456,0.07080841,0.07714515,0.07026365,0.0085497135,0.027654491,0.045098323,-0.018764928,-0.08653533,-0.0015929248,0.025473574,-0.108122155,0.013260175,-0.040786896,-0.10288395,0.02246195,0.0120341815,0.053906925,-0.040740397,-0.08348137,-0.017579958,-0.02108173,-0.06333978,-0.032152027,-0.031667996,-0.054498635,-0.031250324,-0.02567483,-0.01900847,-0.07562631,-0.02946589,0.02941178,-0.005156439,-0.0049067833,0.0493688,-0.04174293,0.15587787,0.044163816,0.06891319,0.008771865,0.02448144,0.023858242,0.027757056,0.06329423,0.06607893,-0.0013966622,-0.025498245,-0.09695148
617,-0.15102664,-0.026057832,-0.14643225,0.0735482,0.07808219,0.067249894,0.007766065,0.026443508,0.04159851,-0.019086748,-0.08549162,-0.001598144,0.025387697,-0.10961693,0.012118002,-0.03883615,-0.10213966,0.023177,0.012505835,0.055045187,-0.03822328,-0.08319767,-0.01929351,-0.020587431,-0.063470416,-0.0322754,-0.03144593,-0.054064702,-0.03034395,-0.025839387,-0.019912962,-0.074376345,-0.030516692,0.030421223,-0.002499375,-0.0045287893,0.04858678,-0.0417897,0.15604153,0.044501502,0.06950927,0.0069426494,0.02380477,0.022299897,0.027139543,0.06332111,0.06651503,-0.002054258,-0.024157314,-0.09873173
618,-0.15185724,-0.02646052,-0.14630224,0.07524504,0.07971272,0.06811566,0.006903381,0.026477912,0.0412466,-0.018034488,-0.08792494,-0.0023129492,0.022423858,-0.11020602,0.013765139,-0.040264115,-0.10074802,0.024964426,0.012713439,0.051601674,-0.04179726,-0.08316834,-0.021445408,-0.02160658,-0.06306879,-0.032317016,-0.03285055,-0.054589316,-0.030210972,-0.025376653,-0.017152874,-0.074583344,-0.030201904,0.028512318,-0.0055283005,-0.0032271775,0.049950477,-0.041013375,0.15579942,0.0439931,0.068211675,0.007571366,0.021570005,0.021146614,0.025803465,0.06384242,0.06807008,-0.0029999255,-0.024488367,-0.097966
619,-0.15294166,-0.03264736,-0.14524369,0.0748293,0.07977227,0.06898937,0.008615301,0.026415791,0.04113683,-0.016382337,-0.08833512,-0.00010990871,0.02481415,-0.11073701,0.012614155,-0.040151685,-0.100612774,0.026758155,0.011726715,0.04908963,-0.042292207,-0.084446155,-0.020820765,-0.023729518,-0.061296858,-0.03302697,-0.032749016,-0.05347095,-0.031626493,-0.025975417,-0.01702001,-0.07530125,-0.02872426,0.029157957,-0.0031586327,-0.001844033,0.04929475,-0.0413168,0.15537742,0.04351825,0.07019796,0.007609963,0.01895901,0.022144573,0.02917011,0.06858327,0.06829734,-0.0031994772,-0.023215285,-0.09781173
620,-0.15242238,-0.032012545,-0.14597264,0.07353026,0.07923028,0.0702683,0.007163439,0.027531374,0.043509047,-0.016638631,-0.08861465,0.000317365,0.024747,-0.111828655,0.009498153,-0.04115126,-0.10273456,0.025172124,0.009289145,0.052123744,-0.0426751,-0.08420649,-0.020354977,-0.023957508,-0.060267493,-0.034510672,-0.03202956,-0.05349954,-0.03419294,-0.025392998,-0.017353285,-0.07654724,-0.030333888,0.02862767,-0.0023887637,-0.0018390443,0.04899234,-0.039967064,0.15350252,0.043472588,0.07069564,0.007054762,0.019252514,0.022085179,0.026952483,0.069777064,0.068644315,-0.003096174,-0.022135831,-0.09729621
621,-0.15135533,-0.032165777,-0.14619529,0.07548447,0.08109991,0.06952396,0.003446301,0.026443407,0.042304985,-0.0162678,-0.08925176,-0.0049763555,0.024969576,-0.114579305,0.007853289,-0.042663857,-0.10196459,0.03075299,0.00969276,0.04902464,-0.04392966,-0.08468528,-0.020017028,-0.026454996,-0.064119786,-0.035869867,-0.035095982,-0.053809837,-0.029273888,-0.026993753,-0.0177695,-0.07848688,-0.030430384,0.029109364,-0.001629363,-0.0028220147,0.048171114,-0.037873518,0.15704012,0.042223644,0.07014991,0.0069106235,0.020965733,0.024651771,0.029826194,0.06799075,0.06809694,-0.0033126655,-0.025232475,-0.09831395
622,-0.15135677,-0.030615177,-0.1461841,0.07090451,0.08031283,0.06833882,0.0060013076,0.026543278,0.043089457,-0.015865697,-0.088137016,-0.00163132,0.024752012,-0.11474687,0.007791806,-0.04089843,-0.10197565,0.029253151,0.011955795,0.0551788,-0.043441106,-0.08407601,-0.017291253,-0.02897655,-0.06270164,-0.034862418,-0.03705685,-0.055043746,-0.030657392,-0.030282842,-0.016829053,-0.07922807,-0.033195134,0.03167987,-0.002849591,-0.0053172694,0.04929511,-0.036784116,0.15491378,0.043406256,0.072186515,0.0077204714,0.019587832,0.021313064,0.025792949,0.06408344,0.06517222,-0.0031791353,-0.023701062,-0.09852251
623,-0.15212028,-0.033614006,-0.14657094,0.06895273,0.08010218,0.06663026,0.00686964,0.024749251,0.042576723,-0.013531842,-0.086858496,-0.001397083,0.025144916,-0.11498986,0.00773908,-0.04066269,-0.0990046,0.02932534,0.0128744515,0.047471434,-0.04172096,-0.08492817,-0.017002273,-0.029300798,-0.061803427,-0.034686446,-0.037182022,-0.055272736,-0.030404339,-0.030113153,-0.017516937,-0.07909869,-0.031161293,0.031073516,-0.0023839085,-0.0028236073,0.04882842,-0.036043882,0.1587069,0.042927332,0.0729686,0.007288322,0.01926015,0.023599435,0.024969023,0.06433123,0.06606038,-0.003545794,-0.023436677,-0.09766316
624,-0.15178792,-0.03239591,-0.14676377,0.06851605,0.08134887,0.06599578,0.0059153694,0.024388026,0.041942276,-0.013901339,-0.09014475,-0.0018131164,0.024505552,-0.115255624,0.0075646797,-0.04214611,-0.0978294,0.03388679,0.015350153,0.048872974,-0.045168374,-0.0841216,-0.01661893,-0.029015685,-0.061917663,-0.03486302,-0.032910783,-0.053655848,-0.031344954,-0.030465089,-0.018958833,-0.08154287,-0.03040546,0.03354507,0.0011867045,-0.0008808356,0.047154993,-0.03651281,0.15440616,0.044671435,0.07209871,0.006866047,0.017732833,0.022853423,0.021603957,0.06362922,0.06511476,-0.0039014253,-0.022756241,-0.09876185
625,-0.15313275,-0.030141704,-0.145363,0.06832437,0.081576705,0.06720253,0.0049203895,0.024370916,0.04670948,-0.013642777,-0.09213485,-0.0020682774,0.024777317,-0.1142412,0.00641611,-0.041751806,-0.09855074,0.034616478,0.016773744,0.050594307,-0.044600725,-0.084021255,-0.01714864,-0.029225979,-0.061865002,-0.033485305,-0.030039735,-0.055016253,-0.030518461,-0.033556562,-0.01665463,-0.078669265,-0.02808121,0.033566933,-0.0021505489,-0.002395995,0.045399908,-0.03687161,0.15727094,0.046713553,0.071820535,0.007197286,0.017202932,0.022205107,0.020953156,0.061932392,0.06573346,-0.003637374,-0.023212833,-0.099176526
626,-0.1543108,-0.028475614,-0.14592585,0.06903409,0.080922455,0.066976294,0.0039471826,0.02232825,0.044963304,-0.012910559,-0.092936926,-0.0024783593,0.02668917,-0.11226682,0.0057509276,-0.041317847,-0.09937591,0.03374868,0.016882546,0.04800657,-0.046207745,-0.084857404,-0.018059654,-0.029632669,-0.0634601,-0.034049943,-0.031438123,-0.054804754,-0.032169726,-0.031997636,-0.016914254,-0.077118106,-0.031140981,0.033158768,-0.0014733697,-0.002393695,0.04378067,-0.03628282,0.15809825,0.04765488,0.07165713,0.0071452623,0.017907612,0.023308337,0.02053884,0.062096477,0.06706487,-0.005142576,-0.022407124,-0.0981853
627,-0.15310688,-0.028057031,-0.14584868,0.07137108,0.08162817,0.06771538,0.0028341445,0.02247684,0.043781023,-0.01139443,-0.09157825,-0.00037280246,0.026492905,-0.11340315,0.006790222,-0.042646423,-0.10032576,0.03136999,0.01741378,0.04849779,-0.04599178,-0.086043656,-0.0188902,-0.029825293,-0.06268016,-0.034314886,-0.034651496,-0.055006985,-0.033987414,-0.029852692,-0.016645113,-0.077614665,-0.030306812,0.034081735,-0.0014394543,-0.0038773378,0.043495387,-0.036486395,0.16143622,0.046010807,0.071111426,0.0057338197,0.019448664,0.026595337,0.022162741,0.059970748,0.06828842,-0.005080757,-0.021349076,-0.099146105
628,-0.15061098,-0.029266145,-0.14497484,0.07269001,0.08011493,0.06833148,0.002967136,0.022582537,0.042984538,-0.011427646,-0.092191875,-0.001255607,0.025119629,-0.11358394,0.0063498355,-0.042849626,-0.099922806,0.030301247,0.01623049,0.049731232,-0.045059893,-0.084698424,-0.017600149,-0.02986835,-0.062484518,-0.034703158,-0.03213639,-0.053831086,-0.03237047,-0.029435135,-0.017912071,-0.07640989,-0.031190624,0.033874203,-0.0015335137,-0.0031140428,0.043396708,-0.03672398,0.15847877,0.046775598,0.06895741,0.005239023,0.018609602,0.025370706,0.022141581,0.060265437,0.06821087,-0.004739413,-0.02400282,-0.0996262
629,-0.15113096,-0.029689772,-0.14746523,0.07459569,0.080109686,0.068730466,0.0039002416,0.02263249,0.044265762,-0.010164155,-0.09099886,-0.0020557852,0.023640273,-0.113623515,0.0046923864,-0.042488508,-0.10063663,0.032299887,0.015356035,0.052232403,-0.043684892,-0.08417639,-0.016172526,-0.029660989,-0.06188159,-0.033690453,-0.033192873,-0.05291342,-0.031246223,-0.029491767,-0.018875,-0.07591419,-0.029575463,0.032661207,-0.0032854008,-0.0013103478,0.04218465,-0.03741915,0.15826374,0.04590643,0.067891896,0.0059387805,0.017193973,0.02606412,0.024272757,0.057764497,0.0674028,-0.0051224087,-0.022986677,-0.10041961
630,-0.1533243,-0.029988576,-0.1465843,0.07501527,0.08111628,0.06706565,0.0023399729,0.023383312,0.047504205,-0.010646501,-0.09145078,-0.0026527678,0.022282932,-0.116246596,0.004721772,-0.0440613,-0.101744995,0.03067211,0.015484584,0.054266505,-0.04695317,-0.08409853,-0.016543584,-0.029566016,-0.062293664,-0.03201223,-0.02955987,-0.05308184,-0.027639758,-0.030351328,-0.01801099,-0.07710072,-0.028796269,0.03494712,-0.0035366896,0.0002220216,0.044025376,-0.038499087,0.16026634,0.046956692,0.06888157,0.005851278,0.018818848,0.024145937,0.024005853,0.0560127,0.065771595,-0.005300983,-0.020803742,-0.101145044
631,-0.15664713,-0.03135722,-0.15141466,0.07401674,0.08337404,0.068208635,0.0037012564,0.024554899,0.05094755,-0.012999458,-0.08613343,-0.0040061832,0.021692721,-0.1157798,0.004974354,-0.044991218,-0.103433795,0.031576715,0.015890632,0.054631986,-0.046277903,-0.084406346,-0.022501972,-0.029282114,-0.06305456,-0.03523469,-0.030012432,-0.049073182,-0.0294099,-0.032139692,-0.017261084,-0.077173226,-0.029503642,0.032482974,-0.0038019216,0.0020478559,0.045075294,-0.03861221,0.15744168,0.044186782,0.0701241,0.0048812954,0.022053368,0.02337018,0.02219863,0.05515482,0.06594469,-0.0063004848,-0.02131277,-0.10000337
632,-0.15548348,-0.031069592,-0.15116239,0.074267164,0.08285757,0.065692596,0.0060707713,0.024619235,0.053869735,-0.014336651,-0.08992633,-0.0037577455,0.021299535,-0.11748748,0.005715646,-0.0442988,-0.10305422,0.03302228,0.01636504,0.057450026,-0.046864517,-0.08378737,-0.020595726,-0.028674481,-0.062219694,-0.035622388,-0.031763524,-0.048344612,-0.02856031,-0.029259663,-0.017436037,-0.07761109,-0.03109295,0.030966733,-0.003918907,0.0031651673,0.04730799,-0.03796784,0.15557083,0.04503407,0.070611,0.0050620707,0.021528922,0.024852538,0.022976788,0.05656244,0.0634581,-0.0064951135,-0.020299584,-0.10086935
633,-0.15498795,-0.03072768,-0.15042925,0.07329348,0.08376995,0.06832017,0.0066303895,0.024976168,0.05194724,-0.013893437,-0.08900376,-0.0028989173,0.020932354,-0.11537774,0.00559383,-0.042303137,-0.10395619,0.02942278,0.015277935,0.054023594,-0.04346796,-0.08470019,-0.022805769,-0.028412757,-0.062385835,-0.035827152,-0.032341283,-0.04839598,-0.030125972,-0.029161016,-0.01945211,-0.07771777,-0.03159568,0.032422505,-0.004142436,0.0045202514,0.048710167,-0.037212256,0.15184107,0.046207514,0.0704636,0.0060757343,0.02092857,0.024397913,0.022126952,0.054504104,0.06395346,-0.0045253383,-0.02166279,-0.10131304
634,-0.15462525,-0.030869417,-0.14954057,0.07739329,0.08299224,0.06818741,0.006100182,0.024493452,0.05039718,-0.013881032,-0.0889969,-0.0029341823,0.022114761,-0.11402919,0.006960997,-0.041264657,-0.103686735,0.03539346,0.013302406,0.057743154,-0.04344517,-0.084774196,-0.021854142,-0.028526915,-0.062471278,-0.035120375,-0.033284992,-0.04716456,-0.026590437,-0.031150218,-0.019009838,-0.07569249,-0.0319427,0.033728313,-0.0045795357,0.0057128416,0.048239958,-0.037296258,0.15449467,0.048823003,0.06468167,0.004729155,0.022610813,0.024314601,0.021831535,0.055537038,0.063001215,-0.0037040664,-0.0204849,-0.10253978
635,-0.15498018,-0.030828375,-0.15066168,0.077150576,0.084337115,0.06487563,0.0046548573,0.020172136,0.052269496,-0.016094968,-0.09026337,0.00045001507,0.024503618,-0.116912775,0.0027368506,-0.040358074,-0.1045451,0.036397137,0.014433953,0.058101706,-0.044175,-0.08362858,-0.025236517,-0.02692264,-0.06242153,-0.034077752,-0.03323638,-0.048213422,-0.027334142,-0.03129077,-0.018326163,-0.07427961,-0.032704443,0.03441502,-0.0034804563,0.0039563575,0.046518486,-0.037093747,0.15569942,0.04669941,0.065398246,0.005268922,0.020925725,0.025712302,0.020921774,0.054844767,0.061733715,-0.0032829894,-0.020922413,-0.10216748
636,-0.15561247,-0.028453892,-0.14674436,0.07636521,0.087014474,0.06431172,0.0033914829,0.019758943,0.04867337,-0.012593167,-0.09150578,0.0024671792,0.026176166,-0.11279485,0.0054729804,-0.040882964,-0.10456925,0.03551253,0.011933869,0.054569002,-0.04069332,-0.08267902,-0.024223547,-0.029241053,-0.05947598,-0.030711321,-0.031472564,-0.04974009,-0.024269076,-0.031451635,-0.018639322,-0.07785829,-0.032610863,0.038638752,-0.0044068103,0.0017426447,0.04846821,-0.037126187,0.15544933,0.044899955,0.066423,0.005130945,0.023891127,0.028320082,0.028033964,0.055597257,0.060939454,-0.0019308786,-0.020643707,-0.104705185
637,-0.15509665,-0.027956394,-0.14872786,0.07564928,0.089154184,0.063322514,0.0046593114,0.021131124,0.045130476,-0.010921991,-0.08983348,0.0027115848,0.025612779,-0.1130392,0.006862063,-0.04106795,-0.107136324,0.03498843,0.014386904,0.05846577,-0.04347384,-0.08152956,-0.02266257,-0.027624493,-0.061185986,-0.030840661,-0.02995682,-0.049847953,-0.02845419,-0.029870957,-0.016752496,-0.074685894,-0.029466482,0.036419086,-0.0049947747,0.000598746,0.045864716,-0.036851116,0.15761414,0.04536331,0.066919014,0.0057702693,0.021364644,0.03164499,0.027214302,0.05473584,0.061148833,-0.0010622739,-0.022653086,-0.10412953
638,-0.15560934,-0.027042251,-0.14880967,0.07758086,0.08903077,0.065497965,0.004427182,0.020228418,0.044764765,-0.009061023,-0.089107186,0.0020469595,0.02578426,-0.11532376,0.007364531,-0.042483672,-0.107109785,0.038030464,0.014036113,0.055736355,-0.043483794,-0.0803352,-0.024488151,-0.025831342,-0.06141188,-0.03035259,-0.032948807,-0.049529277,-0.029598184,-0.030147985,-0.01482627,-0.07402492,-0.02989139,0.036274493,-0.0037819433,0.00049962336,0.04808833,-0.036898002,0.15974066,0.045317944,0.066247195,0.0055884784,0.02005456,0.030953806,0.026729686,0.05426256,0.060875956,-0.0011224971,-0.022448428,-0.104588516
639,-0.15542515,-0.028329527,-0.14738753,0.07703777,0.089888334,0.067372754,0.0031894152,0.020898845,0.042919163,-0.007640823,-0.09059005,0.003216199,0.028470892,-0.114635676,0.0069559957,-0.040885657,-0.10662274,0.03868804,0.015941404,0.05663167,-0.045750007,-0.08177263,-0.025354782,-0.026519023,-0.060245346,-0.03064743,-0.03186719,-0.050505403,-0.031217616,-0.030691674,-0.015378714,-0.072919846,-0.031158367,0.036432944,-0.0029580463,-0.00021582685,0.048033364,-0.037021257,0.15822837,0.047888655,0.06565831,0.0056924047,0.020444242,0.031510074,0.027167832,0.057052925,0.061982177,-0.0015138378,-0.021657918,-0.10436699
640,-0.15538895,-0.027029756,-0.1470297,0.07400294,0.08839835,0.06942355,0.0030468467,0.021310322,0.04014377,-0.0077719367,-0.08860985,0.0029344603,0.026786776,-0.11613322,0.00812538,-0.039359245,-0.10644899,0.042109832,0.016657315,0.053649023,-0.04426477,-0.081989564,-0.025062302,-0.026793107,-0.06058035,-0.03158874,-0.03167657,-0.048776135,-0.029824048,-0.030556139,-0.016264856,-0.07367708,-0.031874746,0.03695085,-0.0059577767,0.00085905695,0.04821807,-0.03708031,0.15815769,0.049581673,0.06593092,0.006046956,0.020544836,0.030065361,0.028567597,0.055995468,0.062996954,-0.0010378577,-0.020600084,-0.10507364
641,-0.15538172,-0.028388161,-0.14613144,0.07897346,0.085805155,0.06739057,0.0020473553,0.020917967,0.04209372,-0.007378149,-0.089236155,0.0028374828,0.029438196,-0.114885285,0.010429357,-0.04069763,-0.10707476,0.039721537,0.015679097,0.05053877,-0.04544577,-0.081026,-0.025524851,-0.027578617,-0.06026891,-0.03282748,-0.031380963,-0.047752388,-0.030385874,-0.031041697,-0.0145315705,-0.07501568,-0.032839186,0.037671946,-0.009729187,-0.00028342367,0.049758453,-0.03763459,0.155478,0.051324166,0.06515662,0.0061426987,0.020411517,0.028195921,0.027850427,0.057931207,0.06211837,-0.0015028291,-0.018432893,-0.105454266
642,-0.15351638,-0.027146567,-0.14683577,0.079175025,0.084834024,0.06948234,0.0019824468,0.020363247,0.041557167,-0.005780654,-0.08877651,0.0030709202,0.02679651,-0.11689872,0.005824825,-0.04112406,-0.10726132,0.04047104,0.015815772,0.05267753,-0.041112997,-0.08291415,-0.026856188,-0.028716471,-0.058857054,-0.03232576,-0.031887393,-0.048420858,-0.027988248,-0.03061673,-0.013289193,-0.07420013,-0.031428967,0.038520508,-0.006257494,-0.005661017,0.048485573,-0.036777023,0.15724008,0.05033283,0.06254842,0.0056663835,0.017235314,0.030926123,0.026855277,0.058082573,0.06204969,-0.0015251897,-0.017944423,-0.10524797
643,-0.15403222,-0.026151713,-0.14823699,0.07539509,0.08521898,0.06707753,0.0034206212,0.019708198,0.039538536,-0.005105905,-0.08917113,0.00087490265,0.029062955,-0.11826228,0.0050356425,-0.041283555,-0.11026479,0.04290688,0.018020922,0.05251918,-0.042245954,-0.082484834,-0.022682289,-0.027983699,-0.059092376,-0.033711743,-0.029464016,-0.04780554,-0.028297372,-0.029429525,-0.014299175,-0.074895255,-0.033538334,0.034502964,-0.0010488529,-0.0026051993,0.048553947,-0.036504388,0.15901846,0.050085388,0.06358088,0.005009765,0.015537951,0.033264235,0.02589306,0.06065271,0.06323531,-0.0013477036,-0.021553442,-0.1054026
644,-0.15909404,-0.026689691,-0.1501239,0.075292446,0.08383648,0.0646466,0.0028650041,0.017416332,0.03658972,-0.0046735513,-0.089583054,0.001484785,0.028818045,-0.12030613,0.0072315913,-0.046154372,-0.10930969,0.039991315,0.021123447,0.04478215,-0.039903246,-0.08286697,-0.023078037,-0.027685676,-0.05998659,-0.034084693,-0.029626423,-0.05179385,-0.026551513,-0.024728013,-0.0154253915,-0.079364166,-0.032504603,0.03425709,0.0017885839,-0.0038487376,0.045677528,-0.03540384,0.15963514,0.051273298,0.06292827,0.005585107,0.016484253,0.028612437,0.028275896,0.057195418,0.063144,-0.0011917084,-0.02335363,-0.10651309
645,-0.15718523,-0.026534759,-0.14868715,0.07141988,0.079628035,0.063489415,0.001515997,0.01738019,0.038995557,-0.0020966,-0.091250226,-0.0026906454,0.02838298,-0.11919276,0.006418593,-0.04695016,-0.10780452,0.04103601,0.021555385,0.04748965,-0.040260695,-0.08516922,-0.02198366,-0.02819544,-0.058628514,-0.035051197,-0.028477384,-0.04838996,-0.03182343,-0.020835755,-0.017132945,-0.07881626,-0.0347653,0.036910176,-0.0017703625,-0.0033040242,0.04911577,-0.035905976,0.16281533,0.05246558,0.06361266,0.0046916036,0.019344391,0.029008094,0.028029017,0.05345606,0.06078182,-0.000829182,-0.023597158,-0.105869144
