2172,-0.023384623,0.04447456,-0.009881037,-0.0010392996,0.0,0.3999464,0.014067148,0.04905436,0.0033929443,-0.01699714,0.0087190885,-0.0036031425,0.0027126935,-0.02346039,0.0,0.009121754,-0.13712405,-0.051321477,0.016784301,0.0,-0.046322852,-0.048643854,-0.029946797,0.031104574,-0.0066197454,-0.011726327,0.014423088,-0.009775661,0.05948899,-0.016658064,0.038853187,-0.035154864,-0.016456489,-0.008948368,0.0,-0.039838303,-0.026725676,0.009529114,-0.0056981994,-0.010300752,0.0026428015,0.015021626,0.032741215,0.004353909,0.03240319,-0.0026528963,0.04935412,0.006038719,0.013491986,-0.0049018157
2173,-0.024734195,0.04494874,-0.010948997,-0.0016920381,0.0,0.39983663,0.013526203,0.04689642,0.0048928536,-0.020029576,0.009023078,-0.0045676185,0.0034368534,-0.025021521,0.0,0.0064003784,-0.14082345,-0.056081682,0.01702752,0.0,-0.04481468,-0.048533756,-0.031363066,0.03175671,-0.006703966,-0.012095521,0.01342928,-0.0096129645,0.055184036,-0.01795582,0.033741917,-0.03238259,-0.015848052,-0.009057306,0.0,-0.039654147,-0.028195651,0.0114809405,-0.0010347413,-0.009805368,0.0013850278,0.0163587,0.03213931,0.0035805483,0.0331494,-0.0067802183,0.049914774,0.008979345,0.011498697,-0.006293973
2174,-0.02282766,0.04246957,-0.010860013,0.0017081772,0.0,0.3980462,0.014316745,0.04866804,0.0045871735,-0.020015493,0.010722133,-0.0022926263,0.0012368571,-0.028970301,0.0,0.013583003,-0.14079693,-0.057439733,0.019578574,0.0,-0.04586002,-0.04899006,-0.029699938,0.032685205,-0.006502968,-0.01241891,0.011789288,-0.00914638,0.05276604,-0.017330714,0.034448996,-0.03134549,-0.014768048,-0.010880808,0.0,-0.04000662,-0.02806285,0.01215485,0.00010006768,-0.0076790014,0.001379475,0.018244097,0.032696046,0.0027282503,0.033571452,-0.0049864072,0.05067494,0.010328623,0.01087082,-0.007140342
2175,-0.022548037,0.041555718,-0.013010795,-0.0005802624,0.0015529015,0.39663035,0.014909869,0.047560602,0.0,-0.019907817,0.010927692,0.0,0.0,-0.027782086,-0.00020384643,-0.0012009145,-0.14078408,-0.05387551,0.020076195,0.00092297763,-0.045665875,-0.04896068,-0.028962476,0.033372037,-0.008316187,-0.012310655,0.0,-0.009315109,0.05299279,-0.018686762,0.036513202,-0.031477027,-0.015637958,-0.012116844,-0.0036565023,-0.03870788,-0.028623495,0.013054689,0.0,-0.007339676,-0.00088879344,0.0,0.032657124,0.0019217173,0.033661775,-0.003966053,0.050840445,0.01088903,0.0127270715,-0.003423332
2176,-0.021261113,0.038772043,-0.019631073,0.002779981,0.0021533133,0.3958784,0.013879824,0.04493346,0.0,-0.01898222,0.009352387,0.0,0.0,-0.027367456,0.00083709165,0.0068263263,-0.14058061,-0.054688383,0.017734243,-0.0038565234,-0.045147616,-0.04779374,-0.026114207,0.03050893,-0.008813797,-0.012354003,0.0,-0.0104455445,0.05715433,-0.018349474,0.041692063,-0.032068446,-0.01616944,-0.010719003,-0.0007663192,-0.04129597,-0.029146558,0.010117821,0.0,-0.0074457587,-0.0009803921,0.0,0.03097476,0.0019856368,0.033465274,-0.0022411377,0.05095688,0.012093427,0.013791082,-0.0027646888
2177,-0.02196986,0.036965664,-0.018682849,0.0022370645,0.0016631132,0.39522195,0.012819327,0.045807622,0.0,-0.01947204,0.0097368695,0.0,0.0,-0.03008486,0.00064062397,0.008856449,-0.1404295,-0.05684623,0.019948125,-0.0006144371,-0.04082262,-0.048629705,-0.02475698,0.032717586,-0.007788018,-0.010733305,0.0,-0.011423314,0.054759867,-0.019135304,0.04536825,-0.03356441,-0.013969151,-0.008948219,0.0021241768,-0.039771806,-0.02888992,0.0099541955,0.0,-0.008768667,-6.293296e-06,0.0,0.029263213,0.0004657521,0.03162972,-2.5448855e-05,0.05018528,0.013970157,0.0156060755,-0.0038012518
2178,-0.024325311,0.038136624,-0.021037538,-0.00063681486,0.0013817494,0.397743,0.014732185,0.044305637,0.0,-0.02089421,0.009738101,0.0,0.0,-0.030166304,0.0005620293,0.0155155435,-0.1408526,-0.05813442,0.019473396,-0.0033072033,-0.04028157,-0.047654994,-0.024655143,0.034205303,-0.010002087,-0.009582205,0.0,-0.013904814,0.05635025,-0.01947524,0.045070067,-0.033212233,-0.010568139,-0.0068898248,0.002639878,-0.03983023,-0.02952066,0.009724143,0.0,-0.006974955,-6.355753e-05,0.0,0.029351562,0.0015571518,0.033902228,0.0030364594,0.050127245,0.013015666,0.01343993,-0.003669257
2179,-0.026100313,0.037783343,-0.019878691,-0.00031911605,0.0028269584,0.3981877,0.015078208,0.044518027,0.0,-0.024383541,0.010139624,0.0,0.0,-0.030827593,0.0015956132,0.016572898,-0.13855794,-0.059683528,0.018319892,-0.005222487,-0.039843157,-0.05356393,-0.025586065,0.030879997,-0.008680177,-0.009482866,0.0,-0.012603599,0.054575525,-0.017003,0.04619104,-0.032427933,-0.007884845,-0.0062628775,0.002884093,-0.038921814,-0.029631322,0.01379271,0.0,-0.0071973517,0.0002879674,0.0,0.03170043,-0.0010140913,0.0364092,-0.00070665067,0.051966943,0.01450333,0.011447323,-0.0027094681
2180,-0.027856762,0.039989874,-0.018557785,-0.00207506,0.0026046415,0.39604157,0.012574615,0.04493597,-0.005561285,-0.023880608,0.00851545,0.0018287553,-0.0008112106,-0.03221321,0.0,0.01630639,-0.13868909,-0.061120562,0.017420061,-0.0040883035,-0.03973975,-0.054912247,-0.026649233,0.03210084,-0.006310681,-0.007306944,0.0006171752,-0.011898172,0.052130204,-0.016836487,0.04836086,-0.03523648,-0.007348124,-0.0066965627,0.00525955,-0.040785186,-0.02894999,0.015371747,0.00011021289,-0.006806804,0.0,0.0012097682,0.031316668,0.0013777401,0.035810716,0.0,0.05266126,0.014330033,0.010852961,-0.003392343
2181,-0.026330905,0.041324463,-0.016875727,0.000841185,0.0010014088,0.39435387,0.015750382,0.04187472,-0.005923219,-0.024844903,0.014260597,-0.00043966254,-0.0033330703,-0.030975709,0.0,0.01551019,-0.13888371,-0.063177414,0.020184044,0.00045010075,-0.04134073,-0.05788825,-0.025624096,0.033129722,-0.010575951,-0.0076574283,-0.0021933354,-0.012315037,0.04570273,-0.015950084,0.048164774,-0.036927983,-0.00530019,-0.0066952896,0.0022372534,-0.038861003,-0.028947882,0.01513451,0.0045983153,-0.005910064,0.0,0.00022638739,0.030486332,6.01192e-06,0.034378007,0.0,0.051306814,0.019004406,0.010726554,-0.0046078213
2182,-0.027267234,0.04362577,-0.018588297,-0.0012297067,0.003392166,0.39471045,0.014508907,0.041413628,-0.0052514393,-0.024941351,0.017621795,0.001657636,-0.0004771757,-0.03307551,0.0,0.01742913,-0.1385398,-0.062130343,0.020195868,0.0042788982,-0.041753776,-0.058838714,-0.024639776,0.03233768,-0.00869698,-0.008090721,0.0028096205,-0.013666136,0.043748427,-0.017162146,0.050828043,-0.03708543,-0.0066544344,-0.0070869857,0.004282738,-0.037975956,-0.029141076,0.012329883,0.0031764242,-0.0092149135,0.0,0.0011718395,0.028321601,-0.0037753778,0.03032197,0.0,0.05110268,0.020629104,0.010958533,-0.006952355
2183,-0.02733514,0.044941127,-0.01636664,3.9319275e-08,0.004902319,0.39219403,0.018411784,0.041345477,-0.006576732,-0.025301132,0.018857365,-8.569646e-05,-0.0018183893,-0.03328164,0.0,0.021538848,-0.14054236,-0.06326021,0.021881908,0.0032326751,-0.043485645,-0.058750484,-0.02544319,0.028383384,-0.00768525,-0.0077886293,0.002066933,-0.014399404,0.045011144,-0.01774554,0.050656963,-0.038281918,-0.007878688,-0.008893348,0.004803409,-0.036672287,-0.028523693,0.011133546,0.0017906991,-0.007146358,0.0,0.0021607962,0.030049773,-0.0025646992,0.032136723,0.0,0.0509039,0.021679986,0.009265938,-0.009515409
2184,-0.026269449,0.045064047,-0.016813468,-0.0011815742,0.0007352579,0.3957867,0.014767616,0.04120834,-0.0060470104,-0.024715507,0.019528456,-0.0009902674,0.00017553683,-0.034845,0.0,0.022543464,-0.14081872,-0.062331688,0.0234607,0.0065506487,-0.045493532,-0.058147784,-0.023256512,0.027596157,-0.0062341876,-0.009201998,0.003143735,-0.015596883,0.045758486,-0.016886054,0.052655153,-0.03683816,-0.008203498,-0.008834564,0.0052391523,-0.03703595,-0.027578162,0.012182217,0.00041683932,-0.009871912,0.0,0.0015513354,0.03035872,-0.00048509857,0.031067252,0.0,0.05158016,0.021989858,0.010431944,-0.0075600026
2185,-0.02675368,0.04426973,-0.016690562,0.002160265,0.0,0.39576715,0.016702356,0.040319547,-0.0027251123,-0.022843933,0.015493553,-0.0013561796,0.0,-0.03335884,-0.00084536435,0.02360088,-0.13925807,-0.063509926,0.022299638,0.008406212,-0.043672808,-0.058954164,-0.02489436,0.031366162,-0.005509951,-0.009780632,0.0027447361,-0.017494256,0.04647817,-0.015634984,0.05297686,-0.035691045,-0.010195192,-0.010072555,0.0028996554,-0.03797889,-0.028027385,0.010325415,0.0,-0.009505973,-0.00069545675,0.0017713518,0.03306581,-0.003312531,0.03294785,0.001720902,0.050826892,0.01997519,0.0,-0.0077694254
2186,-0.028227912,0.043406174,-0.016853979,-0.00087134534,0.0,0.39520094,0.012707781,0.039127722,-0.0010369816,-0.0225671,0.019156463,-0.0021228683,0.0,-0.03612823,-0.00013187251,0.023735443,-0.13916373,-0.06769107,0.019690204,0.010648396,-0.0448218,-0.05734925,-0.027803674,0.028888915,-0.0072384737,-0.009325645,0.0040080925,-0.017130118,0.047490563,-0.012669699,0.0501839,-0.029720802,-0.0073755123,-0.013517145,0.005093249,-0.04050829,-0.027807236,0.009927507,0.0,-0.0069029704,0.00010549926,0.0019733207,0.029222466,0.00095905433,0.033025466,0.00033973766,0.04990802,0.01940236,0.0,-0.007934375
2187,-0.026806794,0.04265723,-0.017611647,-0.0013426491,0.0,0.39705262,0.0117511805,0.035098318,0.0004602886,-0.023788672,0.01899961,-0.00057311705,0.0,-0.038776614,-0.0039619887,0.02660014,-0.13845536,-0.06734479,0.019356972,0.006841624,-0.04428777,-0.05951139,-0.027646136,0.03035647,-0.009361597,-0.009865271,0.0063390685,-0.015420158,0.04760106,-0.013396941,0.051128805,-0.03337177,-0.0067497212,-0.013810203,0.0028873924,-0.042417873,-0.028078455,0.011993097,0.0,-0.0071834293,0.00035221828,-0.00074114715,0.028150003,-0.0001864658,0.033785805,0.0044038785,0.05055124,0.019095082,0.0,-0.010632268
2188,-0.030068332,0.04423311,-0.016984114,-0.0014698482,0.0,0.395622,0.0098896,0.034587935,0.00012599939,-0.02289425,0.017987957,2.9120129e-06,0.0,-0.038349293,-0.0034941067,0.02526034,-0.13704278,-0.067348056,0.021032833,0.009520125,-0.043265983,-0.059644233,-0.028399073,0.031567425,-0.009824663,-0.0071736313,0.004668817,-0.018224869,0.046471767,-0.01333261,0.053395834,-0.034883883,-0.006767058,-0.013789746,-0.0011736375,-0.04106353,-0.027095035,0.011982681,0.0,-0.0066132294,0.0018722985,-0.0010575269,0.02778163,0.00048242128,0.03447534,0.005245835,0.05010017,0.018405033,0.0,-0.011182204
2189,-0.030191246,0.044237625,-0.015034188,-0.0009230572,0.0,0.3963247,0.012776712,0.03643073,0.0004987389,-0.024155453,0.016879374,-3.6829406e-05,0.0,-0.036018472,-0.002887684,0.026154274,-0.13651179,-0.067261025,0.02103581,0.0097014895,-0.04249927,-0.059724674,-0.027538087,0.030871104,-0.010496558,-0.0071017714,0.00020492678,-0.019510068,0.046001934,-0.013379955,0.051893197,-0.034341123,-0.0044635683,-0.011583474,-0.002896023,-0.03914145,-0.02670948,0.011108799,0.0,-0.0075778896,0.0018859255,-0.0027873025,0.025390489,-0.002323262,0.034689188,0.0034807092,0.049768835,0.019463567,0.0,-0.0122567
2190,-0.032080434,0.04422857,-0.015136773,-0.0023967607,-0.0014447912,0.39467847,0.011571834,0.0,0.0,-0.022964362,0.016226435,0.0,0.00063942664,-0.0348515,-0.0030721072,0.026622377,-0.13683411,-0.07123743,0.022237867,0.010681818,-0.041779652,-0.063488275,-0.030414628,0.032945044,-0.0097729005,0.0,0.0,-0.020029325,0.041814122,-0.013335427,0.05456134,-0.03156784,-0.005634539,-0.014730378,-0.0043908115,-0.03681156,-0.028020203,0.010928531,-0.00031532545,-0.0077949325,0.0062166546,-0.0048873387,0.025954043,-0.0014104845,0.034572937,0.0052586347,0.04888466,0.019089222,-3.144663e-05,-0.014927596
2191,-0.031350933,0.044907186,-0.023374373,-0.0005851142,0.0016648385,0.39600518,0.011197115,0.0,0.0,-0.0201273,0.018522726,0.0,-7.765443e-05,-0.03358589,-0.0065786378,0.029923264,-0.13693532,-0.073253326,0.023923315,0.008012926,-0.04483802,-0.06437049,-0.028790796,0.03133401,-0.012151653,0.0,0.0,-0.019464353,0.045715544,-0.011917547,0.05119,-0.03133518,-0.0065280325,-0.014794321,-0.0061254497,-0.028076218,-0.02683482,0.011199587,-0.0057964665,-0.010053484,0.004539345,-0.005291649,0.02410177,0.00045937844,0.03305511,0.0016193572,0.050713606,0.018924031,0.0008886783,-0.016089004
2192,-0.031541016,0.04487769,-0.020095685,-0.0013983139,0.0016811904,0.3925865,0.012584087,0.0,0.0,-0.019476404,0.015363701,0.0,0.0020258806,-0.033758767,-0.0070965094,0.030692436,-0.13827632,-0.074028015,0.026624866,0.009141978,-0.043697517,-0.063079685,-0.03181807,0.029438227,-0.012289317,0.0,0.0,-0.020402398,0.050641794,-0.01305947,0.05117394,-0.03175669,-0.0051797554,-0.014448601,-0.004296775,-0.024420917,-0.025699517,0.015176475,-0.0067462693,-0.008557561,0.00483944,-0.0046243966,0.025043884,0.0021227137,0.030454531,0.004429751,0.050890267,0.020599574,0.0030578077,-0.016969256
2193,-0.031428188,0.043627284,-0.0169264,0.0008389441,-0.00039184914,0.393719,0.011718263,0.0,0.0,-0.01895638,0.015751144,0.0,-0.00010688562,-0.031562563,-0.006846032,0.031643305,-0.13770477,-0.07301481,0.025252476,0.010947001,-0.047644384,-0.06468722,-0.031332918,0.031842962,-0.01095986,0.0,0.0,-0.019531721,0.05344659,-0.01361651,0.050829478,-0.035657316,-0.0063508586,-0.017229354,0.0003914541,-0.026117677,-0.024279669,0.0148956515,-0.001998621,-0.0057630376,0.0050188703,-0.0027780747,0.024431724,0.00034459156,0.031525988,0.007985249,0.052260548,0.02205193,0.0038133461,-0.016652469
2194,-0.031517804,0.042832196,-0.014079735,0.00022022665,0.0012613006,0.3968907,0.012878738,0.0,0.0,-0.021098081,0.013154956,0.0,0.0019838605,-0.029827265,-0.0072827903,0.027923618,-0.13949265,-0.073883235,0.02723523,0.011191591,-0.04977202,-0.065847926,-0.032178827,0.031362027,-0.011589106,0.0,0.0,-0.019947886,0.05686749,-0.012128889,0.046807338,-0.036228765,-0.006437232,-0.01586078,-0.0003247487,-0.027038187,-0.025457554,0.014859661,-0.0014617637,-0.008485222,0.0029351707,-0.0010760562,0.024059672,0.0018889215,0.030174876,0.005356533,0.05169156,0.022096463,0.0038650264,-0.017784964
2195,-0.031472538,0.04431367,-0.012987377,0.0,0.0,0.3970666,0.011596246,0.0018051444,-0.0015958846,-0.021841774,0.012031766,-0.00018572304,0.005001843,-0.031327993,-0.0072309338,0.029793417,-0.13934827,-0.07518245,0.029495085,0.013786343,-0.05010911,-0.064697355,-0.03290132,0.029674426,-0.011782338,0.0018452674,0.0012051105,-0.020279994,0.05548621,-0.012397112,0.051675536,-0.03823797,-0.004093126,-0.016693177,0.0,-0.029624328,0.0,0.0142499255,0.0,-0.007732688,0.0020171816,0.0,0.022810236,-0.0008395425,0.028790617,0.0009731932,0.050031245,0.024008848,0.0049446896,-0.017193373
2196,-0.03501293,0.043018833,-0.011401315,0.0,0.0,0.3950476,0.013289515,0.001707567,0.0013730035,-0.022092538,0.012789274,0.0032282532,0.0008137167,-0.033913225,-0.0023812598,0.032405898,-0.14025335,-0.07478398,0.026386239,0.015648069,-0.049481735,-0.06487509,-0.029550135,0.02791217,-0.010152406,0.0014855997,-0.00243749,-0.02089867,0.057849817,-0.013269205,0.0436389,-0.040922664,-0.001114359,-0.017245954,0.0,-0.028432729,0.0,0.008980357,0.0,-0.011693514,0.0035100612,0.0,0.02544068,-0.0034475648,0.028571632,-0.0008397561,0.049531832,0.021930683,0.00094053487,-0.01576727
2197,-0.034868896,0.044516638,-0.013565443,0.0,0.0,0.39414555,0.013953898,0.0031530862,0.0034789229,-0.021866925,0.011327276,0.00087129767,0.0019576142,-0.033050302,-0.002552228,0.032597274,-0.14047205,-0.07545959,0.028121507,0.013869204,-0.051385146,-0.06804463,-0.030498805,0.025591727,-0.009951941,0.0020770025,-0.0038747285,-0.018994993,0.064104885,-0.013418446,0.04854037,-0.040984277,0.0023477226,-0.016835093,0.0,-0.028169569,0.0,0.008918811,0.0,-0.011139164,0.0015644154,0.0,0.02540828,-0.0037900864,0.02875607,-0.002674728,0.047559865,0.021714877,0.0038245479,-0.016264409
2198,-0.03629324,0.04457342,-0.016085131,0.0,0.0,0.39450964,0.01624586,0.005231971,0.004503325,-0.02158742,0.012103542,0.00055117713,0.0010928691,-0.03347543,-0.0016717925,0.03075243,-0.14183939,-0.07540526,0.027875263,0.016424056,-0.049520776,-0.06838833,-0.031089734,0.023771605,-0.010938089,0.0024344865,-0.005441569,-0.01991346,0.06518195,-0.013846052,0.048894867,-0.039698265,0.0002577644,-0.014455585,0.0,-0.029080972,0.0,0.006059549,0.0,-0.01089801,0.0021614549,0.0,0.02627075,-0.002273796,0.032579217,-0.0011794246,0.047025476,0.022744354,0.003978604,-0.0155393705
2199,-0.03617841,0.044316486,-0.0140960645,0.0,0.0,0.3931406,0.015737547,0.0054708277,0.0031532184,-0.02507117,0.007906642,-6.305403e-05,-0.0018205945,-0.03603622,-0.00045038102,0.0303801,-0.14302684,-0.07859266,0.03021255,0.0137654925,-0.05149921,-0.06835362,-0.032065768,0.023515496,-0.010738001,0.0045108376,-0.009456575,-0.01905965,0.061513964,-0.015410521,0.048024736,-0.042936508,-0.002355731,-0.016594972,0.0,-0.030932697,0.0,0.0075517003,0.0,-0.008699713,0.00012251898,0.0,0.028605415,-0.00045026702,0.032294206,-0.00080179947,0.04631961,0.020722788,0.0022602512,-0.014140414
2200,-0.035518993,0.045125794,-0.013361482,0.00040029018,0.0008800268,0.39420098,0.013994459,0.005993399,0.0004985694,-0.024483168,0.011222055,0.0,-0.00037729123,-0.033984505,0.0,0.033861086,-0.14140601,-0.07901124,0.030310202,0.011807957,-0.054460317,-0.07070994,-0.03307049,0.024944393,-0.009551218,0.0015561883,-0.007827078,-0.020361189,0.06028215,-0.014742527,0.05011041,-0.043087613,-0.0021241186,-0.016400736,0.0007464735,-0.033406787,-4.6986548e-05,0.0,-0.0021785067,-0.009729612,0.0,-0.00029374126,0.026771039,0.0,0.032704033,0.0,0.0,0.021354292,0.0024177523,-0.01368738
2201,-0.035817735,0.048229076,-0.011849322,-0.00090878055,0.004407734,0.39486888,0.015657868,0.008931345,-0.0003590895,-0.026721247,0.008669451,0.0,-0.0016365135,-0.03383711,0.0,0.036334798,-0.14152575,-0.078556076,0.03310751,0.011600196,-0.052571736,-0.07123108,-0.030835811,0.027049357,-0.005874264,0.0013139213,-0.0076298816,-0.02120736,0.062346376,-0.014966082,0.051168848,-0.04215135,0.00071844173,-0.016500132,-0.0012799382,-0.03106921,-0.0006795828,0.0,-0.0028785667,-0.0071753673,0.0,3.7624268e-06,0.030578658,0.0,0.033323944,0.0,0.0,0.019285161,0.0043934253,-0.014737688
2202,-0.036663808,0.04920115,-0.010998368,-0.0012337995,0.0040057423,0.3957699,0.01844728,0.0074985744,0.0024097494,-0.026940383,0.009653318,0.0,-0.002227107,-0.034596868,0.0,0.035672553,-0.14076032,-0.07934433,0.033912424,0.013129704,-0.054267917,-0.070505634,-0.030283203,0.025016587,-0.008433882,0.0019996257,-0.008580333,-0.02066886,0.05839063,-0.014303932,0.050689403,-0.0416904,0.003913384,-0.014994752,-0.00010561326,-0.032161705,3.6741112e-05,0.0,-0.0019784325,-0.008965405,0.0,0.00019222655,0.02952517,0.0,0.032312777,0.0,0.0,0.016504446,0.0028362197,-0.01897054
2203,-0.04075173,0.049330045,-0.010374828,-0.00011810145,0.0057386025,0.3933976,0.017207373,0.008472264,0.0003640222,-0.029362815,0.0100163575,0.0,-1.0103104e-06,-0.034680657,0.0,0.03542582,-0.14384642,-0.08044854,0.035747502,0.007827959,-0.055261724,-0.068597585,-0.032295473,0.029966146,-0.009725089,0.0016285967,-0.009712592,-0.021255841,0.05737106,-0.013588049,0.049740907,-0.041656263,0.0038854848,-0.015168049,0.0017387023,-0.033163987,0.001957981,0.0,0.004948572,-0.008737013,0.0,-0.00028927583,0.030071648,0.0,0.032141548,0.0,0.0,0.016639914,0.0018770641,-0.019335538
2204,-0.040086303,0.048635148,-0.011281537,-0.0016885807,0.0041074594,0.39551425,0.016242016,0.009684782,-0.0007240409,-0.026006669,0.00901278,0.0,-0.0010363929,-0.03672213,0.0,0.03712172,-0.14340407,-0.08011647,0.03617938,0.008085544,-0.05462428,-0.06869031,-0.03305854,0.028746935,-0.009941559,0.0015499305,-0.012559841,-0.020520123,0.061052833,-0.013087457,0.04784273,-0.042055495,0.004866369,-0.014473723,0.001548422,-0.03383646,0.0009806132,0.0,0.0027811462,-0.007316864,0.0,0.0012926335,0.030544423,0.0,0.030276395,0.0,0.0,0.018082624,0.0016329801,-0.019359846
2205,-0.03955842,0.050670713,-0.010000575,-0.0024330523,0.0023981924,0.39645013,0.014102971,0.009417171,0.0,-0.026762523,0.0,-0.00039050775,0.0,-0.03566753,-0.00023336613,0.041350186,-0.14337337,-0.07675606,0.03685841,0.0060455473,-0.057386965,-0.069970146,-0.031174162,0.028347101,-0.009560613,0.0,-0.013013642,-0.020858936,0.06418596,-0.013559677,0.047725257,-0.042372815,0.0045181215,-0.013301638,0.0,0.0,0.0,0.00025132406,0.004036345,0.0,0.0013888418,0.0,0.032152362,0.0010228441,0.027755734,0.0018420101,0.0020834585,0.015413756,0.0010565271,-0.019208873
